Date,Open,High,Low,Close,Vol
20/12/2009 00:00,1.0662,1.068,1.06615,1.067,2273
21/12/2009 00:00,1.067,1.06985,1.05355,1.06165,200748
22/12/2009 00:00,1.06165,1.0634,1.0541,1.0571,182695
23/12/2009 00:00,1.0571,1.0577,1.047,1.04875,129183
24/12/2009 00:00,1.04875,1.05065,1.04475,1.05003,73844
25/12/2009 00:00,1.05002,1.05032,1.04707,1.04912,172702
27/12/2009 00:00,1.04845,1.04895,1.04728,1.04815,2406
28/12/2009 00:00,1.04835,1.04995,1.0418,1.04295,81418
29/12/2009 00:00,1.04295,1.04445,1.0365,1.04425,143054
30/12/2009 00:00,1.04435,1.05775,1.04395,1.05475,140732
31/12/2009 00:00,1.05475,1.05485,1.0455,1.05148,78753
01/01/2010 00:00,1.0515,1.05168,1.05127,1.05155,136816
03/01/2010 00:00,1.05125,1.05178,1.04585,1.04715,3168
04/01/2010 00:00,1.04715,1.05165,1.0351,1.04105,175470
05/01/2010 00:00,1.04105,1.04105,1.03345,1.03945,178376
06/01/2010 00:00,1.03945,1.04085,1.0312,1.03185,200481
07/01/2010 00:00,1.0318,1.0373,1.0291,1.03415,205871
08/01/2010 00:00,1.03415,1.03835,1.02945,1.02965,209703
10/01/2010 00:00,1.02745,1.03105,1.0264,1.02795,3625
11/01/2010 00:00,1.02795,1.03435,1.02515,1.03385,171773
12/01/2010 00:00,1.03385,1.04135,1.03125,1.03925,191461
13/01/2010 00:00,1.03925,1.0411,1.0289,1.03095,198004
14/01/2010 00:00,1.03095,1.03215,1.02235,1.0236,220657
15/01/2010 00:00,1.02365,1.03135,1.02316,1.02875,155439
17/01/2010 00:00,1.0296,1.03025,1.02862,1.0293,3598
18/01/2010 00:00,1.0293,1.0314,1.02453,1.02495,78182
19/01/2010 00:00,1.02505,1.03475,1.02482,1.03165,166224
20/01/2010 00:00,1.03165,1.0488,1.0312,1.04505,238947
21/01/2010 00:00,1.04505,1.0524,1.0437,1.05045,231551
22/01/2010 00:00,1.0505,1.0602,1.04604,1.0576,209938
24/01/2010 00:00,1.05795,1.05804,1.0553,1.05655,2423
25/01/2010 00:00,1.05635,1.0612,1.05325,1.05695,183902
26/01/2010 00:00,1.0569,1.06915,1.05426,1.06205,233002
27/01/2010 00:00,1.06205,1.06875,1.0608,1.06365,188931
28/01/2010 00:00,1.06375,1.0678,1.0556,1.0661,210604
29/01/2010 00:00,1.0661,1.07045,1.06225,1.0702,208304
31/01/2010 00:00,1.0703,1.0705,1.06805,1.06805,2605
01/02/2010 00:00,1.06805,1.0721,1.06006,1.0619,210694
02/02/2010 00:00,1.0619,1.0639,1.0564,1.05725,186926
03/02/2010 00:00,1.05725,1.06345,1.05445,1.0617,156964
04/02/2010 00:00,1.0617,1.0752,1.05955,1.072,196858
05/02/2010 00:00,1.072,1.078,1.06435,1.0715,224871
07/02/2010 00:00,1.0685,1.0717,1.06775,1.0714,3259
08/02/2010 00:00,1.07145,1.0773,1.0656,1.07465,229797
09/02/2010 00:00,1.07465,1.07565,1.0644,1.06735,238229
10/02/2010 00:00,1.06735,1.07075,1.0597,1.06205,255697
11/02/2010 00:00,1.06205,1.06205,1.04785,1.05025,233266
12/02/2010 00:00,1.05025,1.0578,1.04875,1.05005,240904
14/02/2010 00:00,1.05065,1.0518,1.05017,1.05075,2410
15/02/2010 00:00,1.0507,1.0532,1.0462,1.0494,91335
16/02/2010 00:00,1.0494,1.0498,1.04095,1.0435,191703
17/02/2010 00:00,1.0434,1.04705,1.04115,1.04605,154902
18/02/2010 00:00,1.04595,1.05175,1.03965,1.04995,175692
19/02/2010 00:00,1.0499,1.05295,1.0388,1.039,173275
21/02/2010 00:00,1.0381,1.03975,1.03805,1.03885,3270
22/02/2010 00:00,1.03885,1.04405,1.03688,1.04195,232937
23/02/2010 00:00,1.04195,1.0579,1.03805,1.0548,209525
24/02/2010 00:00,1.0548,1.05935,1.05095,1.05265,201362
25/02/2010 00:00,1.05265,1.068,1.05125,1.06115,194756
26/02/2010 00:00,1.0613,1.06175,1.0509,1.0512,184598
28/02/2010 00:00,1.05435,1.05445,1.05035,1.0512,3093
01/03/2010 00:00,1.05125,1.05725,1.04062,1.04185,218771
02/03/2010 00:00,1.04185,1.0442,1.0308,1.03485,242408
03/03/2010 00:00,1.0348,1.03605,1.0274,1.03205,175449
04/03/2010 00:00,1.03205,1.0339,1.02695,1.0313,140982
05/03/2010 00:00,1.0313,1.03305,1.02605,1.0282,118250
07/03/2010 00:00,1.028,1.02825,1.02623,1.02675,3308
08/03/2010 00:00,1.02675,1.02935,1.025,1.0278,172981
09/03/2010 00:00,1.0278,1.0319,1.02345,1.0267,164349
10/03/2010 00:00,1.0267,1.02905,1.0216,1.0255,136368
11/03/2010 00:00,1.02545,1.0321,1.02285,1.0235,154293
12/03/2010 00:00,1.02355,1.02465,1.0154,1.019,204085
14/03/2010 00:00,1.01747,1.01763,1.01618,1.01655,4079
15/03/2010 00:00,1.0166,1.02315,1.01644,1.01895,167638
16/03/2010 00:00,1.01895,1.0202,1.01301,1.01335,187945
17/03/2010 00:00,1.01345,1.01425,1.00705,1.01013,194860
18/03/2010 00:00,1.01035,1.01505,1.0089,1.0135,145557
19/03/2010 00:00,1.0135,1.0188,1.00615,1.0171,170508
21/03/2010 00:00,1.0155,1.017,1.01462,1.01675,7014
22/03/2010 00:00,1.01675,1.02435,1.01455,1.01685,211931
23/03/2010 00:00,1.0169,1.0228,1.0151,1.0163,185026
24/03/2010 00:00,1.0164,1.02815,1.0157,1.02355,179927
25/03/2010 00:00,1.02355,1.02485,1.017,1.0234,187329
26/03/2010 00:00,1.02325,1.03025,1.0204,1.0264,175223
28/03/2010 00:00,1.02525,1.02725,1.0245,1.02625,4262
29/03/2010 00:00,1.02625,1.02695,1.0176,1.0213,203211
30/03/2010 00:00,1.02135,1.02225,1.0157,1.0175,180783
31/03/2010 00:00,1.01755,1.0198,1.01275,1.01385,196222
01/04/2010 00:00,1.01385,1.0146,1.0066,1.00945,211373
02/04/2010 00:00,1.00945,1.0129,1.00845,1.0104,78533
04/04/2010 00:00,1.00832,1.00885,1.007,1.00855,3835
05/04/2010 00:00,1.00865,1.00865,1.00093,1.00195,126342
06/04/2010 00:00,1.0019,1.0047,0.9987,1.0017,157467
07/04/2010 00:00,1.0017,1.00615,0.9977,1.0054,186810
08/04/2010 00:00,1.0054,1.01045,1.00079,1.00085,193670
09/04/2010 00:00,1.00085,1.00825,0.9991,1.0021,173153
11/04/2010 00:00,1.00206,1.00535,1.0009,1.00335,9290
12/04/2010 00:00,1.0034,1.00875,1.0011,1.00278,204294
13/04/2010 00:00,1.00295,1.0065,1.0003,1.0013,200824
14/04/2010 00:00,1.0013,1.00155,0.9952,0.9981,218219
15/04/2010 00:00,0.9981,1.0035,0.99582,1.0019,175353
16/04/2010 00:00,1.0021,1.0163,1.0003,1.01255,242092
18/04/2010 00:00,1.0144,1.0157,1.01405,1.0151,5754
19/04/2010 00:00,1.0151,1.0215,1.01355,1.0147,187129
20/04/2010 00:00,1.0147,1.0163,0.99705,0.99825,205873
21/04/2010 00:00,0.99825,1.0013,0.993,0.9991,281772
22/04/2010 00:00,0.9991,1.0039,0.996,1.00265,250561
23/04/2010 00:00,1.00265,1.00645,0.99675,0.9988,208476
25/04/2010 00:00,0.99947,0.99995,0.99835,0.9997,4834
26/04/2010 00:00,0.9997,1.0023,0.99705,1.00025,179093
27/04/2010 00:00,1.00025,1.01805,0.99977,1.0149,334113
28/04/2010 00:00,1.0149,1.01965,1.0073,1.0107,251014
29/04/2010 00:00,1.0107,1.01125,1.00125,1.0044,233589
30/04/2010 00:00,1.0044,1.01775,1.00155,1.0176,211984
02/05/2010 00:00,1.01742,1.01742,1.01549,1.01595,9222
03/05/2010 00:00,1.01595,1.01855,1.01003,1.0116,193243
04/05/2010 00:00,1.0116,1.0256,1.01075,1.024,242860
05/05/2010 00:00,1.024,1.03535,1.02315,1.03085,313127
06/05/2010 00:00,1.03085,1.074,1.02815,1.0484,257532
07/05/2010 00:00,1.0486,1.05705,1.0337,1.043,242154
09/05/2010 00:00,1.0338,1.03905,1.03075,1.03705,9646
10/05/2010 00:00,1.03715,1.03755,1.02095,1.02455,287860
11/05/2010 00:00,1.02445,1.02875,1.0148,1.0205,268879
12/05/2010 00:00,1.0205,1.0246,1.0153,1.0181,205466
13/05/2010 00:00,1.0182,1.02255,1.011,1.02135,190328
14/05/2010 00:00,1.0213,1.03775,1.0211,1.0353,234402
16/05/2010 00:00,1.03335,1.03665,1.03295,1.03535,8074
17/05/2010 00:00,1.0353,1.0438,1.03065,1.03315,249385
18/05/2010 00:00,1.03315,1.04245,1.02455,1.04245,222169
19/05/2010 00:00,1.04245,1.05365,1.0385,1.04475,304408
20/05/2010 00:00,1.0447,1.07455,1.04305,1.0695,299001
21/05/2010 00:00,1.0694,1.07495,1.05505,1.05905,278639
23/05/2010 00:00,1.06026,1.06405,1.06009,1.0627,10867
24/05/2010 00:00,1.0627,1.06595,1.05335,1.06365,325851
25/05/2010 00:00,1.0636,1.08525,1.063,1.06825,422699
26/05/2010 00:00,1.0684,1.0744,1.0579,1.0689,256220
27/05/2010 00:00,1.0689,1.0705,1.0479,1.0493,281185
28/05/2010 00:00,1.0493,1.0558,1.0444,1.05445,211045
30/05/2010 00:00,1.05208,1.05515,1.0513,1.05435,11948
31/05/2010 00:00,1.05435,1.0546,1.04125,1.0425,100607
01/06/2010 00:00,1.04265,1.0562,1.042,1.05375,198919
02/06/2010 00:00,1.05375,1.05715,1.03715,1.03905,243741
03/06/2010 00:00,1.03905,1.04625,1.03335,1.0401,197131
04/06/2010 00:00,1.0401,1.0626,1.0354,1.0626,202393
06/06/2010 00:00,1.06228,1.0643,1.05955,1.06375,9103
07/06/2010 00:00,1.06375,1.0679,1.0515,1.05935,266478
08/06/2010 00:00,1.05935,1.0595,1.04684,1.0486,319597
09/06/2010 00:00,1.0486,1.05165,1.03645,1.04315,197019
10/06/2010 00:00,1.04315,1.04485,1.0287,1.03005,211195
11/06/2010 00:00,1.03015,1.03885,1.0298,1.0322,162727
13/06/2010 00:00,1.03133,1.03485,1.02975,1.02975,8887
14/06/2010 00:00,1.02975,1.03485,1.0224,1.0332,183056
15/06/2010 00:00,1.0332,1.0361,1.0241,1.026,192311
16/06/2010 00:00,1.026,1.0323,1.0224,1.0258,164023
17/06/2010 00:00,1.0258,1.03375,1.02245,1.02865,167414
18/06/2010 00:00,1.02858,1.0312,1.02065,1.0215,168097
20/06/2010 00:00,1.01873,1.0209,1.0167,1.01745,6416
21/06/2010 00:00,1.01745,1.02605,1.0138,1.02315,156483
22/06/2010 00:00,1.02315,1.0296,1.0181,1.0284,166797
23/06/2010 00:00,1.02835,1.0459,1.02825,1.0397,184296
24/06/2010 00:00,1.03965,1.04685,1.0374,1.0426,169144
25/06/2010 00:00,1.0426,1.04415,1.034,1.0348,155958
27/06/2010 00:00,1.03425,1.037,1.0336,1.03535,5472
28/06/2010 00:00,1.0354,1.03715,1.03205,1.03515,168402
29/06/2010 00:00,1.03515,1.0576,1.03396,1.0543,175751
30/06/2010 00:00,1.0544,1.06475,1.04665,1.06305,158250
01/07/2010 00:00,1.06315,1.06735,1.0577,1.05865,201390
02/07/2010 00:00,1.05865,1.06675,1.05565,1.06215,141206
04/07/2010 00:00,1.06148,1.06455,1.06108,1.064,7293
05/07/2010 00:00,1.06405,1.0676,1.0576,1.0658,112820
06/07/2010 00:00,1.06585,1.0676,1.0485,1.0528,188110
07/07/2010 00:00,1.05275,1.06055,1.0462,1.04795,208881
08/07/2010 00:00,1.0479,1.048,1.0379,1.04335,156386
09/07/2010 00:00,1.04335,1.04545,1.02955,1.03355,137009
11/07/2010 00:00,1.03185,1.03325,1.03115,1.03225,7959
12/07/2010 00:00,1.03225,1.0386,1.02995,1.03485,179555
13/07/2010 00:00,1.03485,1.0385,1.0275,1.03085,178231
14/07/2010 00:00,1.03085,1.03705,1.0285,1.03315,173369
15/07/2010 00:00,1.03315,1.04425,1.0283,1.03875,237978
16/07/2010 00:00,1.03875,1.05775,1.03805,1.05775,196422
18/07/2010 00:00,1.05588,1.0578,1.05492,1.0577,9523
19/07/2010 00:00,1.0577,1.058,1.0499,1.0543,185270
20/07/2010 00:00,1.0543,1.0586,1.0421,1.04265,194384
21/07/2010 00:00,1.04265,1.0501,1.0351,1.04715,214793
22/07/2010 00:00,1.04715,1.05035,1.03555,1.0364,188029
23/07/2010 00:00,1.0364,1.0437,1.03455,1.0353,164579
25/07/2010 00:00,1.0371,1.03868,1.0366,1.0369,4111
26/07/2010 00:00,1.03685,1.0377,1.0303,1.0322,180549
27/07/2010 00:00,1.03215,1.03955,1.02555,1.0356,164370
28/07/2010 00:00,1.0356,1.039,1.0298,1.0375,197129
29/07/2010 00:00,1.0375,1.0391,1.0303,1.0356,172990
30/07/2010 00:00,1.03565,1.03755,1.02635,1.02955,199233
01/08/2010 00:00,1.02831,1.02982,1.0278,1.029,7474
02/08/2010 00:00,1.02895,1.02895,1.0204,1.02265,155582
03/08/2010 00:00,1.0227,1.0273,1.0219,1.02355,168633
04/08/2010 00:00,1.02355,1.0271,1.0163,1.0181,163675
05/08/2010 00:00,1.01805,1.01805,1.01065,1.01725,153658
06/08/2010 00:00,1.01725,1.03065,1.01465,1.02715,139354
08/08/2010 00:00,1.02671,1.0287,1.02595,1.02835,5143
09/08/2010 00:00,1.0284,1.02995,1.02565,1.02775,192955
10/08/2010 00:00,1.02775,1.03885,1.0275,1.03075,260279
11/08/2010 00:00,1.03075,1.048,1.03045,1.0469,306085
12/08/2010 00:00,1.0469,1.04945,1.0417,1.0423,256759
13/08/2010 00:00,1.04235,1.04385,1.035,1.0416,210264
15/08/2010 00:00,1.04115,1.04185,1.03991,1.0417,6167
16/08/2010 00:00,1.04175,1.04645,1.037,1.0429,212510
17/08/2010 00:00,1.0429,1.04355,1.03085,1.03255,255800
18/08/2010 00:00,1.03255,1.0341,1.0265,1.0293,233644
19/08/2010 00:00,1.0293,1.04155,1.02475,1.0395,239767
20/08/2010 00:00,1.0395,1.0514,1.03825,1.0473,201486
22/08/2010 00:00,1.04898,1.05,1.0483,1.04935,6770
23/08/2010 00:00,1.0494,1.0544,1.0444,1.0539,193013
24/08/2010 00:00,1.0539,1.0664,1.0536,1.05995,216515
25/08/2010 00:00,1.05995,1.06675,1.0573,1.05935,263514
26/08/2010 00:00,1.05935,1.06015,1.0521,1.05805,258004
27/08/2010 00:00,1.05805,1.0648,1.05045,1.05075,180762
29/08/2010 00:00,1.0489,1.0509,1.0479,1.04925,6960
30/08/2010 00:00,1.04925,1.0604,1.0472,1.05995,225000
31/08/2010 00:00,1.05995,1.06725,1.0575,1.0647,227220
01/09/2010 00:00,1.0647,1.0651,1.0484,1.0513,187269
02/09/2010 00:00,1.0513,1.0555,1.04715,1.0538,147922
03/09/2010 00:00,1.0538,1.05685,1.038,1.03855,148573
05/09/2010 00:00,1.03933,1.04005,1.03853,1.0388,7637
06/09/2010 00:00,1.03885,1.0404,1.03361,1.0378,115974
07/09/2010 00:00,1.0378,1.0485,1.0352,1.04765,240356
08/09/2010 00:00,1.04765,1.0509,1.03455,1.03715,232241
09/09/2010 00:00,1.0371,1.03935,1.03005,1.03375,247585
10/09/2010 00:00,1.03375,1.03735,1.0287,1.0367,203266
12/09/2010 00:00,1.0332,1.03435,1.0319,1.032,6000
13/09/2010 00:00,1.032,1.03455,1.02655,1.0285,211994
14/09/2010 00:00,1.0285,1.0304,1.02155,1.0265,207122
15/09/2010 00:00,1.02655,1.03195,1.02491,1.026,254802
16/09/2010 00:00,1.026,1.02895,1.0238,1.0271,227048
17/09/2010 00:00,1.0271,1.035,1.02155,1.0327,201267
19/09/2010 00:00,1.03177,1.0346,1.03105,1.03425,6487
20/09/2010 00:00,1.0342,1.03445,1.02615,1.03055,212655
21/09/2010 00:00,1.03055,1.033,1.02165,1.0241,197560
22/09/2010 00:00,1.0241,1.03585,1.0191,1.02985,248740
23/09/2010 00:00,1.02985,1.0379,1.0284,1.03515,232376
24/09/2010 00:00,1.03515,1.03545,1.0225,1.02385,182017
26/09/2010 00:00,1.02415,1.0251,1.02354,1.0243,6538
27/09/2010 00:00,1.0243,1.03075,1.02225,1.03045,262811
28/09/2010 00:00,1.0304,1.03615,1.02845,1.03025,242327
29/09/2010 00:00,1.03025,1.03405,1.02385,1.03285,238673
30/09/2010 00:00,1.03275,1.03445,1.02305,1.0305,238704
01/10/2010 00:00,1.03045,1.0313,1.01875,1.0194,203575
03/10/2010 00:00,1.01885,1.02035,1.0186,1.01945,5513
04/10/2010 00:00,1.01945,1.02445,1.018,1.02345,204044
05/10/2010 00:00,1.02345,1.02725,1.01523,1.0156,210328
06/10/2010 00:00,1.0156,1.01655,1.00615,1.0113,217606
07/10/2010 00:00,1.0113,1.02105,1.0077,1.0177,189104
08/10/2010 00:00,1.01775,1.023,1.00905,1.0105,157426
10/10/2010 00:00,1.00982,1.01182,1.00915,1.0093,6583
11/10/2010 00:00,1.0093,1.01495,1.0093,1.01375,199606
12/10/2010 00:00,1.01375,1.0182,1.00895,1.0097,252942
13/10/2010 00:00,1.0097,1.01045,1.0011,1.0026,208178
14/10/2010 00:00,1.0026,1.00735,0.998,1.00575,252105
15/10/2010 00:00,1.00585,1.01385,1.0012,1.01,183334
17/10/2010 00:00,1.0115,1.01395,1.01142,1.01365,7971
18/10/2010 00:00,1.01365,1.02275,1.01345,1.01715,276276
19/10/2010 00:00,1.0171,1.03735,1.0161,1.03465,266526
20/10/2010 00:00,1.03465,1.03465,1.02055,1.02275,208364
21/10/2010 00:00,1.02275,1.03015,1.01675,1.0266,259338
22/10/2010 00:00,1.0266,1.03015,1.02225,1.02575,175600
24/10/2010 00:00,1.0246,1.02677,1.0246,1.02542,30247
25/10/2010 00:00,1.02542,1.02569,1.01539,1.02004,149501
26/10/2010 00:00,1.02004,1.02663,1.01813,1.02384,89697
27/10/2010 00:00,1.02399,1.03385,1.02251,1.02701,89440
28/10/2010 00:00,1.02703,1.02854,1.01803,1.01917,95138
29/10/2010 00:00,1.01916,1.02476,1.01688,1.01902,71737
31/10/2010 00:00,1.01878,1.0192,1.01789,1.01814,9114
01/11/2010 00:00,1.01823,1.02021,1.01253,1.01271,82112
02/11/2010 00:00,1.01271,1.01348,1.00783,1.00883,80950
03/11/2010 00:00,1.00886,1.01548,1.00454,1.00864,85087
04/11/2010 00:00,1.00855,1.00967,1.00103,1.00272,80042
05/11/2010 00:00,1.00272,1.00824,0.99912,1.00007,79456
07/11/2010 00:00,0.99989,1.00105,0.99985,0.99989,7742
08/11/2010 00:00,0.99989,1.00546,0.99933,1.00432,94694
09/11/2010 00:00,1.00439,1.0094,0.99801,1.00687,87574
10/11/2010 00:00,1.00689,1.00797,0.99934,1.00039,83989
11/11/2010 00:00,1.00029,1.00719,0.99776,1.00408,79317
12/11/2010 00:00,1.00408,1.01454,1.00263,1.01216,80685
14/11/2010 00:00,1.01053,1.01216,1.00994,1.01055,1502
15/11/2010 00:00,1.01055,1.01385,1.00567,1.00987,35241
16/11/2010 00:00,1.00987,1.02536,1.00694,1.02192,43355
17/11/2010 00:00,1.02195,1.02597,1.01809,1.02312,38773
18/11/2010 00:00,1.02312,1.02362,1.01551,1.01846,35948
19/11/2010 00:00,1.01846,1.02328,1.01622,1.01671,31374
21/11/2010 00:00,1.01638,1.01737,1.01543,1.0159,1300
22/11/2010 00:00,1.01592,1.02167,1.01208,1.01905,34985
23/11/2010 00:00,1.01908,1.02631,1.01613,1.02158,46037
24/11/2010 00:00,1.0216,1.02234,1.00916,1.00974,37266
25/11/2010 00:00,1.00971,1.01233,1.00754,1.00869,24789
26/11/2010 00:00,1.00872,1.02459,1.00834,1.02084,29950
28/11/2010 00:00,1.01656,1.01936,1.01595,1.01884,1576
29/11/2010 00:00,1.01883,1.02571,1.01675,1.01925,66559
30/11/2010 00:00,1.01923,1.02855,1.01704,1.0257,107457
01/12/2010 00:00,1.0257,1.02709,1.01411,1.01802,88361
02/12/2010 00:00,1.01802,1.01887,1.00237,1.0035,88957
03/12/2010 00:00,1.0035,1.00796,1.00022,1.00366,74981
05/12/2010 00:00,1.00297,1.00381,1.00241,1.00269,1886
06/12/2010 00:00,1.00278,1.00827,1.00212,1.00576,60587
07/12/2010 00:00,1.00576,1.0125,1.00113,1.01096,72692
08/12/2010 00:00,1.01087,1.01402,1.00628,1.01077,73847
09/12/2010 00:00,1.01076,1.0125,1.00659,1.01023,65949
10/12/2010 00:00,1.01026,1.01153,1.00833,1.00891,52310
12/12/2010 00:00,1.00965,1.01068,1.00913,1.01068,1561
13/12/2010 00:00,1.01069,1.01069,1.0027,1.00758,72071
14/12/2010 00:00,1.00764,1.01105,1.00278,1.00613,78029
15/12/2010 00:00,1.00613,1.00939,1.00003,1.00401,98061
16/12/2010 00:00,1.004,1.00744,1.00319,1.00571,68169
17/12/2010 00:00,1.00573,1.01462,1.00376,1.01382,76254
19/12/2010 00:00,1.01209,1.01282,1.01164,1.01223,1668
20/12/2010 00:00,1.01223,1.02078,1.01018,1.01777,81224
21/12/2010 00:00,1.01777,1.02056,1.01507,1.01765,72143
22/12/2010 00:00,1.01764,1.01772,1.01104,1.01259,63989
23/12/2010 00:00,1.01259,1.01646,1.00704,1.00931,48633
24/12/2010 00:00,1.00931,1.01145,1.00481,1.00789,24198
26/12/2010 00:00,1.00775,1.01063,1.00709,1.01043,2621
27/12/2010 00:00,1.01043,1.011,1.00564,1.00583,35728
28/12/2010 00:00,1.00581,1.00714,0.99747,1.00218,52527
29/12/2010 00:00,1.00219,1.00555,0.99741,0.9998,58088
30/12/2010 00:00,0.9998,1.00213,0.99885,0.99972,43482
31/12/2010 00:00,0.99972,1.00067,0.99253,0.99753,44144
02/01/2011 00:00,0.99458,0.99466,0.99284,0.99289,2467
03/01/2011 00:00,0.99289,0.99481,0.9888,0.99246,59394
04/01/2011 00:00,0.99246,1.00335,0.99157,0.99711,84487
05/01/2011 00:00,0.9971,1.00222,0.99327,0.99652,77649
06/01/2011 00:00,0.99651,0.99934,0.99251,0.99752,73779
07/01/2011 00:00,0.99752,1.00034,0.98983,0.99327,81286
09/01/2011 00:00,0.99285,0.99408,0.9911,0.99196,2587
10/01/2011 00:00,0.99196,0.99833,0.99121,0.99264,66991
11/01/2011 00:00,0.99264,0.99494,0.98904,0.98929,71920
12/01/2011 00:00,0.98933,0.98951,0.98482,0.98648,74770
13/01/2011 00:00,0.98645,0.99083,0.9854,0.98918,73258
14/01/2011 00:00,0.98918,0.9976,0.98852,0.99034,73805
16/01/2011 00:00,0.98804,0.9884,0.98701,0.98749,1969
17/01/2011 00:00,0.98756,0.99011,0.98558,0.9872,45208
18/01/2011 00:00,0.98722,0.9934,0.98371,0.99218,82407
19/01/2011 00:00,0.99218,0.99658,0.98882,0.99546,70859
20/01/2011 00:00,0.99543,1.00301,0.99519,0.99684,84731
21/01/2011 00:00,0.99684,0.99873,0.9908,0.99273,68757
23/01/2011 00:00,0.99319,0.99388,0.99294,0.99339,1401
24/01/2011 00:00,0.99349,0.99813,0.9918,0.99352,57855
25/01/2011 00:00,0.99352,1.00035,0.99114,0.99701,78791
26/01/2011 00:00,0.99702,0.99801,0.99362,0.99456,62507
27/01/2011 00:00,0.99459,0.99857,0.9926,0.99526,71292
28/01/2011 00:00,0.99527,1.00162,0.99373,1.00119,67240
30/01/2011 00:00,1.00113,1.00253,1.00013,1.00228,2889
31/01/2011 00:00,1.00231,1.00577,0.9962,1.00016,81648
01/02/2011 00:00,1.00016,1.00027,0.98994,0.9904,89418
02/02/2011 00:00,0.9904,0.99149,0.98599,0.98774,72875
03/02/2011 00:00,0.98774,0.99376,0.98652,0.99096,79800
04/02/2011 00:00,0.99096,0.99143,0.98313,0.98706,81703
06/02/2011 00:00,0.98803,0.98804,0.98627,0.98771,1866
07/02/2011 00:00,0.98771,0.99112,0.98575,0.99026,71192
08/02/2011 00:00,0.99026,0.99769,0.98679,0.99495,82534
09/02/2011 00:00,0.99495,0.99555,0.99149,0.99405,75367
10/02/2011 00:00,0.99405,0.99866,0.99364,0.99576,77379
11/02/2011 00:00,0.99572,0.99857,0.98617,0.98726,63088
13/02/2011 00:00,0.98908,0.98926,0.98692,0.98714,1798
14/02/2011 00:00,0.98714,0.99011,0.98448,0.98959,67092
15/02/2011 00:00,0.98958,0.99022,0.98508,0.98941,80736
16/02/2011 00:00,0.98941,0.98956,0.98422,0.98449,74894
17/02/2011 00:00,0.98449,0.98586,0.98155,0.98393,74238
18/02/2011 00:00,0.98393,0.98736,0.9818,0.98656,73858
20/02/2011 00:00,0.98532,0.98552,0.98435,0.98519,1251
21/02/2011 00:00,0.9852,0.98715,0.98212,0.98261,43101
22/02/2011 00:00,0.98261,0.9919,0.98226,0.98971,106889
23/02/2011 00:00,0.98974,0.99589,0.98579,0.98847,95763
24/02/2011 00:00,0.98847,0.99008,0.98166,0.98212,101900
25/02/2011 00:00,0.98211,0.98273,0.9772,0.97744,69263
27/02/2011 00:00,0.97816,0.97868,0.97714,0.97768,2701
28/02/2011 00:00,0.97769,0.97886,0.97096,0.97124,84155
01/03/2011 00:00,0.97124,0.97545,0.96831,0.97454,90523
02/03/2011 00:00,0.97454,0.97753,0.9708,0.97292,70778
03/03/2011 00:00,0.97292,0.9752,0.97141,0.97272,72661
04/03/2011 00:00,0.97276,0.97425,0.96992,0.97326,71727
06/03/2011 00:00,0.97325,0.97325,0.97154,0.97187,1329
07/03/2011 00:00,0.97187,0.97426,0.96996,0.97309,66141
08/03/2011 00:00,0.97309,0.97474,0.9707,0.97092,78447
09/03/2011 00:00,0.97092,0.97145,0.96672,0.96868,68221
10/03/2011 00:00,0.96868,0.97665,0.96827,0.97506,97866
11/03/2011 00:00,0.97506,0.98017,0.97039,0.97308,90527
13/03/2011 00:00,0.97276,0.97428,0.97197,0.97378,4978
14/03/2011 00:00,0.97379,0.97636,0.97102,0.97419,75801
15/03/2011 00:00,0.97424,0.99739,0.97368,0.98387,152162
16/03/2011 00:00,0.98391,0.9967,0.98069,0.99249,138619
17/03/2011 00:00,0.9925,0.99349,0.98343,0.98428,117257
18/03/2011 00:00,0.98428,0.98656,0.98037,0.98387,94146
20/03/2011 00:00,0.98439,0.98526,0.98364,0.98367,4997
21/03/2011 00:00,0.98364,0.98444,0.97487,0.97871,70307
22/03/2011 00:00,0.97871,0.98223,0.97463,0.98192,83012
23/03/2011 00:00,0.98191,0.98429,0.97916,0.98059,84528
24/03/2011 00:00,0.98059,0.98239,0.97308,0.97666,91228
25/03/2011 00:00,0.97666,0.98264,0.97416,0.98015,77136
27/03/2011 00:00,0.97995,0.98225,0.97976,0.98147,2881
28/03/2011 00:00,0.98147,0.98205,0.97409,0.97799,77577
29/03/2011 00:00,0.97799,0.97831,0.97374,0.97387,65246
30/03/2011 00:00,0.97387,0.97532,0.9686,0.97194,80688
31/03/2011 00:00,0.97197,0.97288,0.96827,0.96988,80482
01/04/2011 00:00,0.96986,0.97012,0.96259,0.96303,87265
03/04/2011 00:00,0.96337,0.96449,0.96288,0.96321,1399
04/04/2011 00:00,0.96318,0.96868,0.96157,0.96724,64103
05/04/2011 00:00,0.96725,0.96923,0.96268,0.9635,80928
06/04/2011 00:00,0.9635,0.96402,0.95684,0.96027,77784
07/04/2011 00:00,0.96028,0.96233,0.95695,0.95897,85447
08/04/2011 00:00,0.95898,0.95915,0.9526,0.95521,77415
10/04/2011 00:00,0.95483,0.95652,0.95423,0.95507,2796
11/04/2011 00:00,0.95509,0.95767,0.95422,0.95656,70148
12/04/2011 00:00,0.95655,0.96569,0.95584,0.96095,93241
13/04/2011 00:00,0.96095,0.96548,0.9585,0.9626,79127
