Date,Open,High,Low,Close,Vol
02/06/2023 00:00,1859.8,1908.5,1846.9,1903.1,48
03/06/2023 00:00,1903.5,1905.3,1880.1,1889.7,48
04/06/2023 00:00,1889.6,1912.1,1882.2,1887.7,48
05/06/2023 00:00,1887.7,1888.5,1777.8,1809,48
06/06/2023 00:00,1809.1,1895.6,1796.5,1882.5,48
07/06/2023 00:00,1882.6,1894.9,1819.8,1830.6,48
08/06/2023 00:00,1830.6,1859.3,1826.4,1844.2,48
09/06/2023 00:00,1844.3,1852.9,1825.9,1836.4,48
10/06/2023 00:00,1836.4,1840.8,1717,1749.6,50
11/06/2023 00:00,1749.7,1775.6,1737.7,1750.9,50
12/06/2023 00:00,1750.7,1756.7,1719.5,1740.2,48
13/06/2023 00:00,1740.3,1763.2,1722.8,1737.5,53
14/06/2023 00:00,1737.5,1747.6,1628.9,1648.9,49
15/06/2023 00:00,1648.9,1676.4,1621.4,1663.1,48
16/06/2023 00:00,1663.1,1725.1,1649.1,1712.7,48
17/06/2023 00:00,1713,1764.7,1709.2,1725.1,48
18/06/2023 00:00,1725.1,1745.2,1711.7,1718.3,49
19/06/2023 00:00,1718.4,1748.1,1699.6,1734.4,48
20/06/2023 00:00,1734.5,1793.9,1712.3,1790.7,48
21/06/2023 00:00,1790.8,1898.3,1785.8,1887.3,49
22/06/2023 00:00,1887.2,1930.7,1864.6,1870.2,52
23/06/2023 00:00,1869.9,1933.8,1861.3,1889.6,49
24/06/2023 00:00,1889.6,1902.8,1863.8,1873.5,48
25/06/2023 00:00,1873.6,1927.4,1867.7,1896.8,55
26/06/2023 00:00,1897,1906.3,1835.2,1856.8,54
27/06/2023 00:00,1856.8,1909.8,1852.7,1887.4,48
28/06/2023 00:00,1887.5,1888,1816.1,1825.1,50
29/06/2023 00:00,1825,1877,1824.9,1849.7,52
30/06/2023 00:00,1849.7,1943.9,1823.4,1929.2,62
01/07/2023 00:00,1929.5,1940,1904.6,1921.9,49
02/07/2023 00:00,1922,1956.7,1884.9,1934.9,52
03/07/2023 00:00,1934.8,1974.3,1931.7,1953.2,49
04/07/2023 00:00,1953.2,1964.4,1929.3,1933.8,48
05/07/2023 00:00,1933.9,1940.1,1893,1908.6,55
06/07/2023 00:00,1908.6,1955.3,1844,1844,55
07/07/2023 00:00,1844,1875.4,1824.1,1866.9,53
08/07/2023 00:00,1867.1,1869,1838.3,1863.2,48
09/07/2023 00:00,1863.3,1876.7,1853.5,1860.9,50
10/07/2023 00:00,1861,1903.2,1844.8,1878.3,48
11/07/2023 00:00,1878.4,1888.6,1860.3,1876.1,48
12/07/2023 00:00,1876.2,1899.8,1863.1,1869.2,48
13/07/2023 00:00,1869,2011.3,1860.7,2003.5,69
14/07/2023 00:00,2003.6,2026.6,1897.5,1934.7,49
15/07/2023 00:00,1934.6,1944.6,1922.6,1929.3,48
16/07/2023 00:00,1929.2,1941.4,1912.8,1920.7,50
17/07/2023 00:00,1920.6,1934.3,1872,1909.2,48
18/07/2023 00:00,1909.3,1914.8,1875.2,1895.2,48
19/07/2023 00:00,1895.3,1919.2,1880.4,1886.4,48
20/07/2023 00:00,1886.4,1926.4,1875.8,1889.2,48
21/07/2023 00:00,1889.3,1902.8,1882.6,1887.8,48
22/07/2023 00:00,1887.9,1893.3,1850.3,1864.1,49
23/07/2023 00:00,1864.2,1902.2,1856.3,1886.2,48
24/07/2023 00:00,1886.2,1888.2,1831.1,1846.7,52
25/07/2023 00:00,1846.8,1864.8,1841.8,1854.7,48
26/07/2023 00:00,1854.6,1884.5,1845.6,1868.9,48
27/07/2023 00:00,1869,1882.9,1851.9,1857.9,48
28/07/2023 00:00,1857.8,1879.6,1854,1869.7,48
29/07/2023 00:00,1869.6,1873,1865.5,1867.9,19
30/07/2023 00:00,1875.6,1879.7,1846.9,1858.6,35
31/07/2023 00:00,1858.5,1873.6,1848.5,1852.9,49
01/08/2023 00:00,1852.8,1871.6,1812.6,1869.7,48
02/08/2023 00:00,1869.7,1875.5,1817.9,1836.3,48
03/08/2023 00:00,1836.3,1854.3,1822.8,1831.4,48
04/08/2023 00:00,1831.4,1846.7,1813,1823.2,48
05/08/2023 00:00,1823.2,1834.3,1820.3,1832.1,48
06/08/2023 00:00,1832.1,1833.7,1821.2,1824.9,48
07/08/2023 00:00,1825.1,1841.1,1797.8,1823.7,48
08/08/2023 00:00,1824.2,1872.5,1821.2,1852.6,48
09/08/2023 00:00,1852.7,1867.7,1842,1851.2,48
10/08/2023 00:00,1851.1,1861.2,1842.2,1847.6,48
11/08/2023 00:00,1847.6,1852.4,1834.2,1842.8,48
12/08/2023 00:00,1842.8,1849.8,1841.3,1844.8,48
13/08/2023 00:00,1846.1,1858,1830.7,1836.8,48
14/08/2023 00:00,1836.8,1851.2,1831.4,1841,48
15/08/2023 00:00,1841,1842.8,1810.9,1824.1,48
16/08/2023 00:00,1824,1826.3,1794.6,1802.8,48
17/08/2023 00:00,1802.7,1807.1,1548.1,1678.5,49
18/08/2023 00:00,1678.4,1696.2,1640.3,1657.1,48
19/08/2023 00:00,1656.9,1692.5,1649.7,1666.4,48
20/08/2023 00:00,1666.5,1691.1,1658.5,1682.3,48
21/08/2023 00:00,1682.4,1684.5,1647.9,1664.5,48
22/08/2023 00:00,1664.6,1666.2,1578.8,1631.3,48
23/08/2023 00:00,1631.4,1697.4,1625.9,1676.2,48
24/08/2023 00:00,1676.1,1680,1635,1657.5,48
25/08/2023 00:00,1657.6,1671.8,1632.2,1648.8,48
26/08/2023 00:00,1648.8,1650.5,1638.9,1643.2,48
27/08/2023 00:00,1643.2,1655.9,1641.9,1654.8,48
28/08/2023 00:00,1654.8,1658.9,1622,1649.1,48
29/08/2023 00:00,1649,1742.1,1636.1,1726.8,48
30/08/2023 00:00,1726.6,1727.9,1693.3,1702.3,48
31/08/2023 00:00,1702.2,1721.6,1628.5,1642.5,48
01/09/2023 00:00,1642.4,1651.1,1599.3,1624.1,48
02/09/2023 00:00,1624.2,1641.4,1623.1,1633.7,48
03/09/2023 00:00,1633.6,1643.6,1621.8,1632.6,48
04/09/2023 00:00,1632.7,1641.4,1613.5,1626.4,48
05/09/2023 00:00,1626.3,1643.6,1606.2,1630.7,48
06/09/2023 00:00,1630.6,1665.4,1607.4,1629.1,48
07/09/2023 00:00,1629.2,1655.4,1619.8,1645.1,48
08/09/2023 00:00,1645.1,1655.2,1613.5,1631.7,48
09/09/2023 00:00,1631.8,1633.2,1625.6,1632,48
10/09/2023 00:00,1632.1,1632.3,1594.4,1613.9,48
11/09/2023 00:00,1614,1615.6,1529.6,1548.3,48
12/09/2023 00:00,1548.2,1620.2,1546,1590.2,48
13/09/2023 00:00,1590.2,1614.8,1578.7,1605.2,48
14/09/2023 00:00,1605.2,1640.7,1604.2,1624.1,48
15/09/2023 00:00,1624.1,1649.3,1608.9,1637.3,48
16/09/2023 00:00,1637.4,1648.4,1628.4,1631.5,48
17/09/2023 00:00,1631.5,1632.1,1609.6,1620,48
18/09/2023 00:00,1620.1,1666.1,1605.2,1634,48
19/09/2023 00:00,1633.9,1657.7,1624.7,1640.4,48
20/09/2023 00:00,1640.3,1646.4,1602.9,1619.2,48
21/09/2023 00:00,1619.1,1622.3,1564.9,1580.7,48
22/09/2023 00:00,1580.8,1599.2,1574,1588.7,48
23/09/2023 00:00,1588.7,1593.8,1584.4,1590.5,48
24/09/2023 00:00,1590.6,1597.9,1568.4,1577.9,50
25/09/2023 00:00,1577.9,1593.9,1560.9,1584.8,47
26/09/2023 00:00,1584.9,1595.3,1576.9,1590.2,48
27/09/2023 00:00,1590.2,1629.8,1580.7,1594.6,48
28/09/2023 00:00,1594.6,1664.5,1594.1,1649.9,48
29/09/2023 00:00,1649.9,1685.2,1645.6,1663.4,48
30/09/2023 00:00,1663.4,1690.8,1661.9,1667.8,48
01/10/2023 00:00,1667.8,1750.2,1665.3,1730.2,48
02/10/2023 00:00,1730.1,1740.6,1634.7,1659.9,49
03/10/2023 00:00,1659.9,1667.5,1640.6,1653.8,48
04/10/2023 00:00,1653.9,1654.7,1623.7,1643.4,48
05/10/2023 00:00,1643.5,1651.6,1606.1,1608.9,48
06/10/2023 00:00,1609,1657.9,1609,1641.6,48
07/10/2023 00:00,1641.6,1644.4,1628.1,1631.6,48
08/10/2023 00:00,1631.6,1639.4,1614.6,1630.7,48
09/10/2023 00:00,1630.8,1633.3,1547.1,1577,48
10/10/2023 00:00,1576.9,1591.8,1548.8,1564.8,48
11/10/2023 00:00,1564.8,1575.3,1543.3,1563.5,48
12/10/2023 00:00,1563.6,1565.2,1519,1536.4,48
13/10/2023 00:00,1536.4,1570.2,1534.3,1547.7,49
14/10/2023 00:00,1547.6,1557.9,1541,1551.5,48
15/10/2023 00:00,1551.6,1563,1546.3,1554.9,48
16/10/2023 00:00,1555,1637.5,1552.3,1597.6,52
17/10/2023 00:00,1597.6,1598.4,1550.2,1562.2,48
18/10/2023 00:00,1562.1,1582.8,1553.1,1560.6,48
19/10/2023 00:00,1560.7,1572.1,1539.5,1564.4,48
20/10/2023 00:00,1564.6,1628.3,1558.9,1600.6,49
21/10/2023 00:00,1600.5,1640.7,1588.8,1626.1,50
22/10/2023 00:00,1626.2,1664.7,1619,1660.7,50
23/10/2023 00:00,1661,1792.4,1654.8,1763,58
24/10/2023 00:00,1763,1851.1,1752.9,1782.1,56
25/10/2023 00:00,1782.1,1813.7,1757.8,1784.9,48
26/10/2023 00:00,1784.9,1862.8,1760.3,1801.3,48
27/10/2023 00:00,1801.3,1801.4,1744.1,1775.5,48
28/10/2023 00:00,1775.4,1799.4,1768.5,1773.4,50
29/10/2023 00:00,1773.2,1809.1,1760.1,1793.1,48
30/10/2023 00:00,1793.1,1827.5,1775.9,1807,48
31/10/2023 00:00,1807,1817.1,1779.7,1812,48
01/11/2023 00:00,1812,1855.2,1782.6,1845.1,48
02/11/2023 00:00,1845.2,1872.3,1783.4,1798.3,48
03/11/2023 00:00,1798.4,1831.3,1775.4,1829.5,48
04/11/2023 00:00,1829.4,1867.2,1820.8,1854,50
05/11/2023 00:00,1853.9,1909.7,1844.7,1891,54
06/11/2023 00:00,1890,1912.4,1867.9,1898.7,48
07/11/2023 00:00,1898.6,1905.1,1848,1884.1,48
08/11/2023 00:00,1884.1,1902.1,1871.1,1886.5,48
09/11/2023 00:00,1886.5,2128.5,1880.7,2119.2,52
10/11/2023 00:00,2118.8,2133.3,2063.6,2074.2,48
11/11/2023 00:00,2074.3,2087.8,2027.8,2049.9,58
12/11/2023 00:00,2050,2063.9,2013,2042.8,50
13/11/2023 00:00,2043,2115.6,2027.7,2051.9,49
14/11/2023 00:00,2051.9,2062.1,1934.5,1977.1,48
15/11/2023 00:00,1977.1,2060.4,1964.9,2057.3,48
16/11/2023 00:00,2057.3,2088.9,1937.1,1959.3,48
17/11/2023 00:00,1959.3,1988.6,1904.4,1957.6,48
18/11/2023 00:00,1957.6,1969,1915,1960.2,48
19/11/2023 00:00,1960.4,2014.1,1941.8,2010,48
20/11/2023 00:00,2009.9,2064.7,1992.7,2019.4,48
21/11/2023 00:00,2019.5,2032.9,1930.2,1932.1,48
22/11/2023 00:00,1932.1,2089.6,1928.6,2060.9,50
23/11/2023 00:00,2061,2085.6,2037.6,2059.4,48
24/11/2023 00:00,2059.5,2130.9,2057.1,2078.4,48
25/11/2023 00:00,2078.5,2088.2,2063.9,2080.7,48
26/11/2023 00:00,2080.7,2091.8,2034.6,2059.9,48
27/11/2023 00:00,2060,2069.1,1983.6,2024.8,48
28/11/2023 00:00,2024.8,2073,1992.7,2046,48
29/11/2023 00:00,2046.2,2072.3,2017.2,2026.2,46
30/11/2023 00:00,2026.2,2052.2,2019.2,2049.7,48
01/12/2023 00:00,2049.8,2108.1,2043.2,2084.3,48
02/12/2023 00:00,2084.3,2185.1,2082.7,2162.3,57
03/12/2023 00:00,2162.3,2213.5,2148.1,2190.8,48
04/12/2023 00:00,2190.9,2271,2189.7,2240,49
05/12/2023 00:00,2240.2,2306.5,2186.6,2291.1,48
06/12/2023 00:00,2291.2,2309.1,2218.6,2230.2,48
07/12/2023 00:00,2230.3,2380.6,2220.9,2353.8,48
08/12/2023 00:00,2353.8,2388,2336.3,2354.4,48
09/12/2023 00:00,2354.7,2399.1,2326.9,2337.4,46
10/12/2023 00:00,2337.6,2374,2320.1,2348.8,48
11/12/2023 00:00,2349.2,2352,2142.7,2221.5,51
12/12/2023 00:00,2221.2,2240.1,2162.6,2199.8,53
13/12/2023 00:00,2199.5,2279.9,2143.4,2257.8,50
14/12/2023 00:00,2257.6,2329.1,2227.5,2313.2,50
15/12/2023 00:00,2313.3,2315.3,2195.6,2216.1,51
16/12/2023 00:00,2216.4,2257.7,2205.8,2223.5,49
17/12/2023 00:00,2223.2,2242.1,2189.4,2192.7,50
18/12/2023 00:00,2192.6,2220.7,2113.4,2216.5,48
19/12/2023 00:00,2216.5,2251.2,2132.5,2174.7,48
20/12/2023 00:00,2174.7,2262,2155.3,2199.2,51
21/12/2023 00:00,2199.2,2276.5,2180.3,2238.2,48
22/12/2023 00:00,2237.4,2340.3,2228.8,2322.5,48
23/12/2023 00:00,2322.7,2328.4,2264.4,2306.3,48
24/12/2023 00:00,2306.3,2323.4,2244.5,2261.5,48
25/12/2023 00:00,2265.3,2282.7,2259.3,2269.7,6
26/12/2023 00:00,2269.7,2272.5,2178.6,2228.2,48
27/12/2023 00:00,2228.3,2390.8,2209.2,2379.3,48
28/12/2023 00:00,2378.7,2443.8,2335,2342.9,48
29/12/2023 00:00,2343,2383.7,2252.5,2295.2,51
30/12/2023 00:00,2295.2,2319.1,2265.6,2288.7,48
31/12/2023 00:00,2288.9,2316.2,2274.7,2298.4,29
01/01/2024 00:00,2338.2,2349.4,2321.7,2349.4,6
02/01/2024 00:00,2349.4,2430,2343.5,2353.3,48
03/01/2024 00:00,2353.3,2382.4,2101.5,2207.8,55
04/01/2024 00:00,2207.8,2293.8,2202.5,2266.2,48
05/01/2024 00:00,2266.4,2274.6,2205,2266.2,52
06/01/2024 00:00,2266.6,2267.5,2214.3,2238.9,48
07/01/2024 00:00,2238.5,2255.2,2205.8,2219.9,48
08/01/2024 00:00,2219.9,2357.4,2165,2329.1,57
09/01/2024 00:00,2329.1,2368.8,2231.4,2341.8,62
10/01/2024 00:00,2341.8,2637.4,2337.7,2582.1,153
11/01/2024 00:00,2582.1,2688,2564.1,2615.8,142
12/01/2024 00:00,2615.7,2715.3,2451.6,2517.7,149
13/01/2024 00:00,2517.7,2587.4,2492.3,2575.5,83
14/01/2024 00:00,2574.8,2576.3,2465.4,2468.2,86
15/01/2024 00:00,2468.1,2549.5,2466.6,2507.9,112
16/01/2024 00:00,2507.9,2611.5,2496.1,2584.1,119
17/01/2024 00:00,2584,2590.1,2502.9,2525.5,122
18/01/2024 00:00,2525.5,2544.2,2422.2,2466.4,128
19/01/2024 00:00,2466.5,2500.6,2411.3,2485.8,107
20/01/2024 00:00,2485.7,2485.7,2448,2469.3,48
21/01/2024 00:00,2469.3,2479.4,2450.5,2452.9,48
22/01/2024 00:00,2453,2463,2300.8,2310.4,74
23/01/2024 00:00,2310.3,2347.8,2163.6,2239.1,76
24/01/2024 00:00,2239.8,2261.7,2193.8,2232.1,61
25/01/2024 00:00,2232.5,2239.8,2168.8,2214.9,57
26/01/2024 00:00,2214.6,2279.5,2193.4,2263.2,61
27/01/2024 00:00,2263.9,2278.2,2248.8,2265.6,48
28/01/2024 00:00,2265.6,2305.7,2241.3,2254.4,48
29/01/2024 00:00,2254.5,2320,2232,2315.1,51
30/01/2024 00:00,2315,2389.2,2294.8,2340.6,56
31/01/2024 00:00,2340.7,2349.4,2261,2280.6,63
01/02/2024 00:00,2280.6,2309,2239.8,2301.5,54
02/02/2024 00:00,2301.4,2321.4,2279,2303.9,51
03/02/2024 00:00,2303.9,2324.3,2288.5,2293.6,49
04/02/2024 00:00,2293.6,2307.8,2265.7,2287.2,51
05/02/2024 00:00,2287.2,2334.4,2266,2296.1,51
06/02/2024 00:00,2296.1,2388.2,2293.2,2370.1,51
07/02/2024 00:00,2370.1,2442.1,2351.1,2422.6,52
08/02/2024 00:00,2422.7,2459.4,2409.1,2417.3,51
09/02/2024 00:00,2417.2,2520.9,2416.6,2483.5,60
10/02/2024 00:00,2483.4,2514,2470.7,2497.8,50
11/02/2024 00:00,2497.9,2537.2,2491.8,2504.7,50
12/02/2024 00:00,2504.6,2663.3,2470.6,2657.4,65
13/02/2024 00:00,2657.5,2683.7,2588.8,2638.8,68
14/02/2024 00:00,2638.1,2784.8,2616.6,2773.7,69
15/02/2024 00:00,2773.9,2866.4,2760.1,2821.6,56
16/02/2024 00:00,2822.3,2856,2744.3,2799.8,54
17/02/2024 00:00,2799.8,2802.6,2718.1,2784.3,59
18/02/2024 00:00,2784.4,2891.4,2764,2878.9,60
19/02/2024 00:00,2879.1,2980.6,2856,2942.3,74
20/02/2024 00:00,2941.8,3030.6,2872.8,3012.9,75
21/02/2024 00:00,3012.9,3015.2,2867.4,2965.9,84
22/02/2024 00:00,2966.1,3033,2904,2968,74
23/02/2024 00:00,2967.9,2991,2901.8,2917.7,61
24/02/2024 00:00,2917.8,3003,2901.9,2989.7,52
25/02/2024 00:00,2989.8,3118.2,2981.4,3110.3,68
26/02/2024 00:00,3110.3,3194.6,3035.3,3175,70
27/02/2024 00:00,3175.1,3286.6,3164.3,3240.6,65
28/02/2024 00:00,3241.1,3485.2,3183.8,3383.2,84
29/02/2024 00:00,3383.3,3520.1,3299.7,3338,100
01/03/2024 00:00,3338.1,3450.2,3337,3431.9,78
02/03/2024 00:00,3432.4,3457.8,3394,3419.7,87
03/03/2024 00:00,3419.5,3488.8,3360.4,3485.6,100
04/03/2024 00:00,3485.7,3640.2,3433.1,3628.3,63
05/03/2024 00:00,3629,3824.1,3201.7,3554.3,91
06/03/2024 00:00,3554.4,3898.5,3498.6,3818.2,91
07/03/2024 00:00,3817.5,3935.9,3733.9,3871,91
08/03/2024 00:00,3870.6,3995.7,3824.4,3888.3,76
09/03/2024 00:00,3888.5,3947,3873.5,3909.4,78
10/03/2024 00:00,3909.6,3967.8,3792.6,3877.6,107
11/03/2024 00:00,3877.9,4085.4,3731.7,4062.4,102
12/03/2024 00:00,4062.7,4089.7,3830.2,3977.5,96
13/03/2024 00:00,3977.5,4080.9,3931.3,4003.5,76
14/03/2024 00:00,4004.4,4008.9,3719.6,3877.9,110
15/03/2024 00:00,3878.2,3928.9,3565.2,3738.9,139
16/03/2024 00:00,3739.4,3777.1,3465.4,3519.1,126
17/03/2024 00:00,3519.5,3675.4,3410,3639.8,148
18/03/2024 00:00,3639.8,3641,3453.5,3517.6,106
19/03/2024 00:00,3517.5,3542.4,3148.1,3156.5,145
20/03/2024 00:00,3156.5,3532.3,3057.6,3512.8,140
21/03/2024 00:00,3513.2,3583.6,3408,3489.7,104
22/03/2024 00:00,3489.7,3539.6,3246,3333.1,110
23/03/2024 00:00,3333.6,3432.2,3267.1,3327.1,83
24/03/2024 00:00,3327.2,3468.6,3297.4,3452.1,101
25/03/2024 00:00,3452.4,3656.2,3417.2,3587.6,85
26/03/2024 00:00,3587.9,3675.7,3541.8,3587.5,78
27/03/2024 00:00,3585.2,3662.9,3460,3498.4,88
28/03/2024 00:00,3498.4,3608.8,3461.6,3558.5,87
29/03/2024 00:00,3558.2,3581.5,3470.5,3506.9,64
30/03/2024 00:00,3506.9,3563.8,3483.9,3503.7,78
31/03/2024 00:00,3503.8,3652,3503.1,3642.7,65
01/04/2024 00:00,3642.8,3643.3,3414.3,3501,58
02/04/2024 00:00,3504.2,3504.2,3211.5,3276.2,62
03/04/2024 00:00,3276.1,3364.8,3201.7,3308.6,73
04/04/2024 00:00,3308.4,3440.6,3249.7,3325.6,58
05/04/2024 00:00,3325.6,3343.3,3208.6,3314.9,66
06/04/2024 00:00,3315,3395.4,3304.4,3349.9,72
07/04/2024 00:00,3350,3456.6,3342.3,3451.3,78
08/04/2024 00:00,3451.5,3727.3,3405.2,3691.7,84
09/04/2024 00:00,3691.8,3723.7,3450.4,3502.8,100
10/04/2024 00:00,3502.8,3557.3,3410.8,3542.6,99
11/04/2024 00:00,3542.8,3614.8,3471.8,3500.2,85
12/04/2024 00:00,3500.3,3550,3094.4,3235,95
13/04/2024 00:00,3234.6,3298,2848.5,3007.6,118
14/04/2024 00:00,3007.4,3172.8,2907.9,3154,161
15/04/2024 00:00,3153.8,3276.1,3023,3099.4,139
16/04/2024 00:00,3099.6,3125.5,2989.4,3082.1,140
17/04/2024 00:00,3082.5,3120.9,2912.7,2982.6,144
18/04/2024 00:00,2982.3,3091.7,2951.9,3062.4,125
19/04/2024 00:00,3061.7,3125.5,2863.7,3053.6,130
20/04/2024 00:00,3053.6,3167,3015.6,3152.8,62
21/04/2024 00:00,3152.7,3194.4,3113.3,3146.3,52
22/04/2024 00:00,3146.4,3232.9,3126.2,3199.2,84
23/04/2024 00:00,3199,3261.8,3151.1,3216.6,100
24/04/2024 00:00,3216.5,3290.5,3102.1,3138,128
25/04/2024 00:00,3137.9,3189.5,3070.4,3153.6,133
26/04/2024 00:00,3153.5,3165.8,3100.1,3125.7,105
27/04/2024 00:00,3125.7,3281.3,3064,3253.1,75
28/04/2024 00:00,3253.1,3354.9,3247.9,3260.9,78
29/04/2024 00:00,3261.1,3285.2,3114.1,3214.7,109
30/04/2024 00:00,3214.5,3248.6,2916.4,3010.6,152
01/05/2024 00:00,3010.4,3021.2,2813.8,2969.8,191
02/05/2024 00:00,2969,3014.2,2890.1,2985.5,123
03/05/2024 00:00,2985.4,3125.8,2956.5,3099.7,87
04/05/2024 00:00,3099.8,3165.8,3089.6,3115.8,61
05/05/2024 00:00,3115.8,3169.4,3072.4,3134.3,64
06/05/2024 00:00,3134.5,3218.5,3044.2,3060.3,74
07/05/2024 00:00,3060.5,3127.5,2998.3,3003.2,72
08/05/2024 00:00,3003.3,3035.5,2934.3,2971.7,63
09/05/2024 00:00,2971.3,3056.7,2948.5,3033.7,51
10/05/2024 00:00,3033.8,3050.8,2876.4,2905.1,58
11/05/2024 00:00,2905,2939.6,2881.6,2909.4,48
12/05/2024 00:00,2909.3,2951.7,2899.2,2926.8,53
13/05/2024 00:00,2926.9,2993.5,2862,2947.9,60
14/05/2024 00:00,2947.8,2957.3,2859.2,2879.6,55
15/05/2024 00:00,2880,3039.1,2861.4,3030.9,67
16/05/2024 00:00,3030.5,3038.9,2921,2942.4,64
17/05/2024 00:00,2942.5,3117.7,2931,3089,74
18/05/2024 00:00,3088.9,3143.8,3081,3120.6,48
19/05/2024 00:00,3120.9,3134.1,3049.6,3068.9,59
20/05/2024 00:00,3068.8,3689.9,3046.2,3659,93
21/05/2024 00:00,3659.1,3836.4,3624,3787.3,89
22/05/2024 00:00,3787.5,3810.3,3651.8,3734.5,74
23/05/2024 00:00,3735.2,3944.8,3528.8,3780.2,100
24/05/2024 00:00,3780.2,3826.2,3626.8,3722.7,80
25/05/2024 00:00,3722.8,3773.4,3703.7,3747,53
26/05/2024 00:00,3747,3879.9,3729,3822.7,55
27/05/2024 00:00,3823.9,3974.1,3820.9,3889.8,71
28/05/2024 00:00,3891.4,3927.4,3769,3841.5,79
29/05/2024 00:00,3842,3883.2,3740.4,3763.4,75
30/05/2024 00:00,3763.7,3821.9,3700.6,3745.1,122
31/05/2024 00:00,3745.1,3842.8,3721,3754.1,102
01/06/2024 00:00,3754.8,3829.7,3744.4,3812.8,50
02/06/2024 00:00,3813,3834.3,3750.4,3778.9,70
03/06/2024 00:00,3778.3,3848,3756.9,3764.2,108
04/06/2024 00:00,3764.6,3829.4,3730,3807.8,100
05/06/2024 00:00,3808.8,3884.1,3775.8,3863.1,76
06/06/2024 00:00,3863.2,3875.3,3757.2,3810.8,89
07/06/2024 00:00,3811,3838.5,3577.9,3672,110
08/06/2024 00:00,3672,3706.8,3658.8,3678.6,47
09/06/2024 00:00,3678.5,3716.9,3663.8,3703.5,48
10/06/2024 00:00,3703.5,3710.2,3641.4,3664.5,50
11/06/2024 00:00,3664.5,3669.1,3429.2,3494.5,81
12/06/2024 00:00,3494.4,3653.6,3459.2,3557.8,70
13/06/2024 00:00,3557.7,3559.1,3426.4,3467,74
14/06/2024 00:00,3467.1,3529.2,3360.6,3475.2,79
15/06/2024 00:00,3475.1,3587.5,3466.7,3565.6,52
16/06/2024 00:00,3565.5,3647.9,3538.8,3621.7,53
17/06/2024 00:00,3621.8,3635.5,3464.1,3509,90
18/06/2024 00:00,3509.1,3514.9,3354,3481.1,115
19/06/2024 00:00,3481.5,3585.7,3464,3558.1,104
20/06/2024 00:00,3558.2,3623,3483.4,3510.6,118
21/06/2024 00:00,3510.5,3545.2,3444.3,3512.8,129
22/06/2024 00:00,3513.1,3515.7,3469.7,3492.5,48
23/06/2024 00:00,3492.6,3518.5,3401.2,3417.4,56
24/06/2024 00:00,3417.9,3431.5,3231.9,3349.4,97
25/06/2024 00:00,3349.4,3426,3332.9,3392.1,70
26/06/2024 00:00,3392,3423.5,3324.1,3368.1,60
27/06/2024 00:00,3368.1,3473.5,3359.5,3445.5,52
28/06/2024 00:00,3445.5,3484.1,3357.9,3369.3,58
29/06/2024 00:00,3369.4,3402.3,3366.5,3372.9,48
30/06/2024 00:00,3373,3450.9,3347.9,3432.5,62
01/07/2024 00:00,3432.5,3517.9,3419.9,3438.6,54
02/07/2024 00:00,3438.6,3460.7,3394.7,3416.4,51
03/07/2024 00:00,3416.4,3426.8,3249.5,3290.5,61
04/07/2024 00:00,3292.4,3308.9,3048.4,3056.6,79
05/07/2024 00:00,3056.5,3106.5,2809.2,2977.5,103
06/07/2024 00:00,2977.4,3078.6,2951.4,3064.7,61
07/07/2024 00:00,3064.8,3070.9,2919.8,2928.7,65
08/07/2024 00:00,2928.2,3092,2821.2,3016.5,104
09/07/2024 00:00,3016.3,3111.7,3001.8,3064.2,87
10/07/2024 00:00,3064.2,3148.5,3021.9,3098.7,79
11/07/2024 00:00,3098.7,3213.1,3052.6,3097,83
12/07/2024 00:00,3097.1,3155.5,3045.2,3130.7,88
13/07/2024 00:00,3130.5,3198.7,3109.9,3172.6,50
14/07/2024 00:00,3172.3,3265.8,3160.3,3242.3,48
15/07/2024 00:00,3242.2,3492.2,3230.8,3482.7,65
16/07/2024 00:00,3481.5,3495.7,3345.1,3442.7,84
17/07/2024 00:00,3442.7,3514.8,3374.4,3385.1,87
18/07/2024 00:00,3384.9,3487.1,3365.6,3423.6,71
19/07/2024 00:00,3424,3538.3,3374.7,3501.4,71
20/07/2024 00:00,3501.5,3537.2,3477.7,3515.5,54
21/07/2024 00:00,3515.6,3543.3,3409.9,3533.6,68
22/07/2024 00:00,3533.7,3560.2,3421.9,3437.6,82
23/07/2024 00:00,3437.5,3538.3,3388,3480.1,94
24/07/2024 00:00,3480.2,3485.7,3300.5,3333.5,68
25/07/2024 00:00,3333.4,3339.6,3085.1,3172.7,88
26/07/2024 00:00,3172.5,3283.3,3168.1,3270.6,70
27/07/2024 00:00,3270.5,3323.3,3187.2,3246.9,57
28/07/2024 00:00,3246.8,3281.3,3196.8,3267.7,56
29/07/2024 00:00,3267.8,3394.4,3255.5,3315.8,84
30/07/2024 00:00,3315.5,3363.1,3231.5,3276.8,71
31/07/2024 00:00,3276.7,3345.5,3211,3229.6,73
01/08/2024 00:00,3230.1,3239.8,3077.2,3200.1,71
02/08/2024 00:00,3199.7,3215.4,2960.3,2981.5,75
03/08/2024 00:00,2981.5,3013.6,2857.1,2900.6,98
04/08/2024 00:00,2900.5,2931.1,2628,2686.6,108
05/08/2024 00:00,2686.4,2694.5,2117.2,2417.4,147
06/08/2024 00:00,2417.2,2552.3,2413.6,2459.6,105
07/08/2024 00:00,2459.5,2549.2,2306.6,2340.9,113
