Date,Open,High,Low,Close,Vol
13/05/2022 00:00,1.03783,1.04195,1.03496,1.04116,146734
15/05/2022 00:00,1.03952,1.04138,1.03906,1.0398,15223
16/05/2022 00:00,1.03984,1.0443,1.03889,1.0439,194185
17/05/2022 00:00,1.0439,1.05556,1.04318,1.05487,237886
18/05/2022 00:00,1.05485,1.05636,1.04597,1.04729,143214
19/05/2022 00:00,1.04729,1.0607,1.0465,1.05795,271511
20/05/2022 00:00,1.05795,1.0599,1.05328,1.0561,178564
22/05/2022 00:00,1.05601,1.05777,1.05552,1.05689,17376
23/05/2022 00:00,1.05688,1.06973,1.05679,1.06837,217209
24/05/2022 00:00,1.06836,1.07485,1.06608,1.07326,162455
25/05/2022 00:00,1.07326,1.07365,1.06421,1.06869,180369
26/05/2022 00:00,1.06866,1.07344,1.06624,1.07324,154693
27/05/2022 00:00,1.07324,1.0765,1.06968,1.07317,131294
29/05/2022 00:00,1.07347,1.0736,1.07261,1.0729,8187
30/05/2022 00:00,1.07291,1.07867,1.07267,1.07729,135170
31/05/2022 00:00,1.07731,1.07744,1.06789,1.0734,242941
01/06/2022 00:00,1.0734,1.07393,1.06271,1.06509,174063
02/06/2022 00:00,1.06509,1.0751,1.06447,1.075,125084
03/06/2022 00:00,1.075,1.07643,1.0704,1.07169,105024
05/06/2022 00:00,1.07167,1.07298,1.07117,1.07252,8367
06/06/2022 00:00,1.07254,1.07518,1.06838,1.06896,121387
07/06/2022 00:00,1.06896,1.07142,1.06519,1.06972,171180
08/06/2022 00:00,1.06975,1.07484,1.06713,1.07168,149960
09/06/2022 00:00,1.07168,1.07738,1.0611,1.0619,244834
10/06/2022 00:00,1.0619,1.06422,1.05057,1.05137,182085
12/06/2022 00:00,1.0513,1.05201,1.04861,1.04907,29208
13/06/2022 00:00,1.04907,1.04955,1.03997,1.04148,267664
14/06/2022 00:00,1.04148,1.04846,1.0397,1.04367,254876
15/06/2022 00:00,1.04368,1.05077,1.0359,1.04573,389862
16/06/2022 00:00,1.04573,1.06014,1.03808,1.05464,331900
17/06/2022 00:00,1.05465,1.0552,1.04444,1.04934,272410
19/06/2022 00:00,1.04731,1.04926,1.04729,1.04898,6419
20/06/2022 00:00,1.04897,1.05458,1.04848,1.05172,158764
21/06/2022 00:00,1.05173,1.05824,1.05131,1.05312,177049
22/06/2022 00:00,1.05311,1.06057,1.04687,1.05646,241056
23/06/2022 00:00,1.05646,1.0581,1.04826,1.05192,292510
24/06/2022 00:00,1.05192,1.05712,1.0512,1.05519,150657
26/06/2022 00:00,1.05479,1.05746,1.05457,1.05665,13874
27/06/2022 00:00,1.05665,1.0615,1.05502,1.05797,197789
28/06/2022 00:00,1.05797,1.06061,1.05032,1.0522,276169
29/06/2022 00:00,1.05219,1.05354,1.04352,1.04456,304392
30/06/2022 00:00,1.04456,1.04887,1.03824,1.04783,261479
01/07/2022 00:00,1.04783,1.04783,1.03658,1.04262,165750
03/07/2022 00:00,1.04174,1.0437,1.04142,1.04322,7593
04/07/2022 00:00,1.04322,1.04627,1.0417,1.04326,166734
05/07/2022 00:00,1.04325,1.04485,1.0235,1.02565,287918
06/07/2022 00:00,1.02564,1.02765,1.01614,1.01843,259769
07/07/2022 00:00,1.01841,1.02209,1.01439,1.01683,117518
08/07/2022 00:00,1.01682,1.01912,1.0072,1.01822,222561
10/07/2022 00:00,1.01697,1.01834,1.01648,1.01672,6188
11/07/2022 00:00,1.01674,1.01675,1.00336,1.00458,305614
12/07/2022 00:00,1.00456,1.00738,0.99999,1.003,340183
13/07/2022 00:00,1.003,1.01222,0.99979,1.00342,391911
14/07/2022 00:00,1.00341,1.00503,0.99521,1.00263,482203
15/07/2022 00:00,1.00263,1.00979,1.00068,1.00821,251946
17/07/2022 00:00,1.00811,1.00978,1.00785,1.00972,8001
18/07/2022 00:00,1.00972,1.02011,1.00812,1.01463,227748
19/07/2022 00:00,1.01464,1.0269,1.01195,1.02307,284251
20/07/2022 00:00,1.02308,1.02729,1.01553,1.01807,216218
21/07/2022 00:00,1.01808,1.02781,1.01531,1.022,297972
22/07/2022 00:00,1.022,1.02553,1.01297,1.02119,322504
24/07/2022 00:00,1.02083,1.02185,1.01989,1.01991,15457
25/07/2022 00:00,1.01992,1.02578,1.01784,1.02229,311392
26/07/2022 00:00,1.02229,1.025,1.01074,1.01285,262722
27/07/2022 00:00,1.01285,1.02206,1.00966,1.02052,253438
28/07/2022 00:00,1.02052,1.02343,1.01138,1.01918,307902
29/07/2022 00:00,1.0192,1.02542,1.0146,1.02248,420709
31/07/2022 00:00,1.02098,1.0224,1.02053,1.02102,22908
01/08/2022 00:00,1.02102,1.02751,1.02075,1.02627,531554
02/08/2022 00:00,1.02629,1.02939,1.01545,1.01563,646775
03/08/2022 00:00,1.01562,1.02102,1.01226,1.01565,615301
04/08/2022 00:00,1.01563,1.02537,1.01542,1.02472,464596
05/08/2022 00:00,1.02472,1.02482,1.01415,1.01825,376918
07/08/2022 00:00,1.01726,1.01786,1.01691,1.01719,8898
08/08/2022 00:00,1.01718,1.02217,1.0159,1.01978,229708
09/08/2022 00:00,1.01976,1.02472,1.01885,1.02079,248238
10/08/2022 00:00,1.02077,1.03685,1.0202,1.02986,430040
11/08/2022 00:00,1.02986,1.03642,1.02752,1.03203,481458
12/08/2022 00:00,1.03202,1.03251,1.0238,1.0259,399301
14/08/2022 00:00,1.02551,1.02629,1.02534,1.02534,14566
15/08/2022 00:00,1.02533,1.02682,1.01533,1.01613,402574
16/08/2022 00:00,1.01614,1.01948,1.01225,1.01694,420085
17/08/2022 00:00,1.01696,1.02029,1.01453,1.01773,433019
18/08/2022 00:00,1.01774,1.01929,1.00795,1.00893,393063
19/08/2022 00:00,1.00893,1.00954,1.00318,1.00326,371416
21/08/2022 00:00,1.00366,1.00404,1.00302,1.0036,24610
22/08/2022 00:00,1.00361,1.00466,0.9926,0.9938,417890
23/08/2022 00:00,0.99381,1.00181,0.99002,0.99662,525647
24/08/2022 00:00,0.99661,0.99993,0.99099,0.99677,470313
25/08/2022 00:00,0.99677,1.00334,0.9949,0.99706,498643
26/08/2022 00:00,0.99704,1.00898,0.99463,0.99623,418090
28/08/2022 00:00,0.99657,0.9967,0.99349,0.99359,27557
29/08/2022 00:00,0.99362,1.00291,0.99141,1.00107,408621
30/08/2022 00:00,1.00105,1.00547,0.99818,1.00234,539444
31/08/2022 00:00,1.00233,1.0079,0.99712,1.0038,558595
01/09/2022 00:00,1.0038,1.00485,0.99107,0.99514,533872
02/09/2022 00:00,0.99515,1.00335,0.99449,0.99515,537398
04/09/2022 00:00,0.99285,0.99347,0.9903,0.99077,31954
05/09/2022 00:00,0.99075,0.99518,0.98772,0.995,392837
06/09/2022 00:00,0.99501,0.99862,0.98638,0.9897,611596
07/09/2022 00:00,0.98971,1.00128,0.98756,0.99976,527846
08/09/2022 00:00,0.99981,1.00294,0.99303,1.00097,512440
09/09/2022 00:00,1.00096,1.01131,1.00083,1.00425,346942
11/09/2022 00:00,1.01039,1.01039,1.00596,1.00702,23797
12/09/2022 00:00,1.00703,1.01977,1.00629,1.0129,387454
13/09/2022 00:00,1.0129,1.0187,0.99554,0.99778,549652
14/09/2022 00:00,0.99779,1.00234,0.99595,0.9982,635062
15/09/2022 00:00,0.99819,1.00177,0.99556,0.99874,491280
16/09/2022 00:00,0.99876,1.00363,0.99448,1.00146,493550
18/09/2022 00:00,1.00072,1.00285,1.00047,1.0022,18424
19/09/2022 00:00,1.00219,1.00322,0.99657,1.00297,382034
20/09/2022 00:00,1.00297,1.00504,0.9955,0.9971,427112
21/09/2022 00:00,0.9971,0.9975,0.98128,0.98313,652430
22/09/2022 00:00,0.98316,0.99074,0.9808,0.98383,784106
23/09/2022 00:00,0.98384,0.98517,0.9668,0.96885,704840
25/09/2022 00:00,0.96666,0.97098,0.96666,0.96855,33420
26/09/2022 00:00,0.96854,0.97013,0.95503,0.962,1023468
27/09/2022 00:00,0.96201,0.96707,0.95689,0.95953,687172
28/09/2022 00:00,0.95953,0.97508,0.95357,0.97054,964531
29/09/2022 00:00,0.97055,0.98437,0.96353,0.98291,712727
30/09/2022 00:00,0.98292,0.98537,0.97346,0.98013,555826
02/10/2022 00:00,0.97933,0.98086,0.97891,0.97932,29279
03/10/2022 00:00,0.97931,0.98445,0.97525,0.98334,702908
04/10/2022 00:00,0.98335,0.99995,0.9806,0.99836,585303
05/10/2022 00:00,0.99839,0.99947,0.98346,0.99116,551139
06/10/2022 00:00,0.99115,0.99264,0.97862,0.97888,714953
07/10/2022 00:00,0.97888,0.98167,0.97259,0.97388,638962
09/10/2022 00:00,0.97336,0.97395,0.97274,0.97342,28966
10/10/2022 00:00,0.97343,0.97531,0.96815,0.9711,487471
11/10/2022 00:00,0.97112,0.97745,0.96698,0.97004,779381
12/10/2022 00:00,0.97004,0.97346,0.96678,0.97046,759743
13/10/2022 00:00,0.97046,0.98057,0.96315,0.97671,792608
14/10/2022 00:00,0.97669,0.98086,0.9707,0.97182,788496
16/10/2022 00:00,0.97201,0.9743,0.97182,0.97395,33263
17/10/2022 00:00,0.97395,0.9852,0.97197,0.98435,635338
18/10/2022 00:00,0.98434,0.98755,0.98124,0.98625,706947
19/10/2022 00:00,0.98625,0.98667,0.97571,0.97652,669098
20/10/2022 00:00,0.97653,0.98454,0.97544,0.97782,713240
21/10/2022 00:00,0.97785,0.98689,0.97048,0.98613,880021
23/10/2022 00:00,0.98712,0.9899,0.98308,0.98595,85665
24/10/2022 00:00,0.98594,0.98935,0.98067,0.98842,871402
25/10/2022 00:00,0.98842,0.99768,0.98484,0.99616,672158
26/10/2022 00:00,0.99617,1.00934,0.99434,1.00932,653229
27/10/2022 00:00,1.00932,1.00934,0.99575,0.99668,603280
28/10/2022 00:00,0.99668,0.9998,0.99265,0.99631,611401
30/10/2022 00:00,0.99464,0.9962,0.99454,0.99543,30264
31/10/2022 00:00,0.99543,0.99656,0.98717,0.98856,450840
01/11/2022 00:00,0.98856,0.99539,0.98527,0.98772,409015
02/11/2022 00:00,0.98772,0.99757,0.98098,0.98138,586641
03/11/2022 00:00,0.98141,0.98394,0.97299,0.97488,592787
04/11/2022 00:00,0.97491,0.99664,0.97472,0.9956,632817
06/11/2022 00:00,0.99036,0.99446,0.99001,0.99281,37533
07/11/2022 00:00,0.99282,1.0034,0.99175,1.00173,584246
08/11/2022 00:00,1.00172,1.00963,0.99715,1.00804,524201
09/11/2022 00:00,1.00804,1.0088,0.99927,1.0019,619172
10/11/2022 00:00,1.0019,1.02218,0.99354,1.01914,702951
11/11/2022 00:00,1.01915,1.0364,1.0163,1.03538,649662
13/11/2022 00:00,1.03354,1.03411,1.03141,1.03266,27161
14/11/2022 00:00,1.03266,1.03584,1.02713,1.03196,630290
15/11/2022 00:00,1.03196,1.04808,1.02799,1.03572,858240
16/11/2022 00:00,1.03574,1.04384,1.03307,1.03932,830624
17/11/2022 00:00,1.03933,1.04065,1.03051,1.03607,603569
18/11/2022 00:00,1.03606,1.03959,1.03134,1.03235,532616
20/11/2022 00:00,1.03227,1.0333,1.03213,1.03304,17529
21/11/2022 00:00,1.03304,1.03327,1.02227,1.0245,569648
22/11/2022 00:00,1.02451,1.03106,1.02417,1.03104,496685
23/11/2022 00:00,1.03105,1.04191,1.02963,1.04175,598472
24/11/2022 00:00,1.04178,1.04484,1.03816,1.04074,449357
25/11/2022 00:00,1.04074,1.04291,1.03546,1.03926,468118
27/11/2022 00:00,1.03716,1.03809,1.03653,1.03666,18143
28/11/2022 00:00,1.03667,1.04967,1.033,1.03433,458332
29/11/2022 00:00,1.03432,1.03942,1.03188,1.03235,673309
30/11/2022 00:00,1.03234,1.04299,1.029,1.04229,746350
01/12/2022 00:00,1.04228,1.05393,1.03929,1.05278,774297
02/12/2022 00:00,1.05278,1.05448,1.0428,1.05325,680638
04/12/2022 00:00,1.05303,1.05436,1.05303,1.05433,17034
05/12/2022 00:00,1.05437,1.05948,1.048,1.04963,572648
06/12/2022 00:00,1.04966,1.05326,1.04591,1.04671,607329
07/12/2022 00:00,1.04671,1.05496,1.04431,1.05117,590686
08/12/2022 00:00,1.05118,1.05647,1.04895,1.05555,527456
09/12/2022 00:00,1.05554,1.05881,1.05027,1.05316,507629
11/12/2022 00:00,1.05264,1.05372,1.05179,1.05209,12889
12/12/2022 00:00,1.05209,1.058,1.05057,1.05413,425944
13/12/2022 00:00,1.05412,1.06731,1.05278,1.06242,501159
14/12/2022 00:00,1.06241,1.0695,1.06187,1.06757,535302
15/12/2022 00:00,1.06758,1.07361,1.05921,1.06385,538039
16/12/2022 00:00,1.06386,1.0663,1.05839,1.05839,457657
18/12/2022 00:00,1.05895,1.05959,1.05824,1.05842,23420
19/12/2022 00:00,1.05842,1.06578,1.05757,1.06121,351932
20/12/2022 00:00,1.0612,1.06584,1.05788,1.0625,590155
21/12/2022 00:00,1.0625,1.06455,1.05901,1.06077,402214
22/12/2022 00:00,1.06077,1.06593,1.0573,1.0601,383306
23/12/2022 00:00,1.0601,1.06328,1.05867,1.06172,375061
25/12/2022 00:00,1.06114,1.06237,1.06064,1.06191,4629
26/12/2022 00:00,1.06196,1.06459,1.05979,1.06397,52289
27/12/2022 00:00,1.06398,1.06694,1.06113,1.06369,281481
28/12/2022 00:00,1.06369,1.06742,1.06065,1.06288,349667
29/12/2022 00:00,1.06287,1.06902,1.06109,1.06601,316408
30/12/2022 00:00,1.06602,1.07131,1.06385,1.07026,393445
01/01/2023 00:00,1.0697,1.07066,1.06788,1.07005,7406
02/01/2023 00:00,1.07007,1.07087,1.06499,1.06765,132610
03/01/2023 00:00,1.06764,1.06801,1.05194,1.05455,524150
04/01/2023 00:00,1.05453,1.06354,1.0545,1.06061,429928
05/01/2023 00:00,1.06058,1.06314,1.05148,1.05208,455229
06/01/2023 00:00,1.05209,1.0648,1.04823,1.06413,432916
08/01/2023 00:00,1.06406,1.06628,1.06381,1.06627,14357
09/01/2023 00:00,1.06628,1.07605,1.06513,1.07326,409030
10/01/2023 00:00,1.07324,1.07592,1.07119,1.07382,404917
11/01/2023 00:00,1.07383,1.07762,1.07254,1.07652,402486
12/01/2023 00:00,1.07652,1.08668,1.07297,1.08595,640649
13/01/2023 00:00,1.08595,1.08679,1.07803,1.08302,480444
15/01/2023 00:00,1.08288,1.0835,1.08201,1.08225,12223
16/01/2023 00:00,1.08224,1.08741,1.08013,1.08294,296368
17/01/2023 00:00,1.08294,1.08693,1.07744,1.07893,489692
18/01/2023 00:00,1.07891,1.08873,1.07661,1.07972,365142
19/01/2023 00:00,1.07974,1.08398,1.07821,1.08333,211431
20/01/2023 00:00,1.08332,1.08587,1.08022,1.08549,156495
22/01/2023 00:00,1.08678,1.08696,1.08611,1.08643,11691
23/01/2023 00:00,1.08639,1.09267,1.08461,1.08711,177247
24/01/2023 00:00,1.08711,1.08978,1.08349,1.08897,320396
25/01/2023 00:00,1.08899,1.09236,1.08571,1.09206,390903
26/01/2023 00:00,1.09206,1.09293,1.08505,1.0893,370180
27/01/2023 00:00,1.0893,1.09001,1.08377,1.08649,300755
29/01/2023 00:00,1.08643,1.08724,1.08595,1.08717,3624
30/01/2023 00:00,1.08718,1.09137,1.08389,1.08499,208037
31/01/2023 00:00,1.085,1.08747,1.08019,1.08606,309286
01/02/2023 00:00,1.08605,1.10327,1.0852,1.10124,460761
02/02/2023 00:00,1.10123,1.10266,1.08851,1.09043,479780
03/02/2023 00:00,1.09044,1.09399,1.07924,1.07929,509141
05/02/2023 00:00,1.0782,1.07981,1.07817,1.07891,17051
06/02/2023 00:00,1.0789,1.07987,1.07092,1.07289,367702
07/02/2023 00:00,1.07288,1.07664,1.0669,1.07301,497515
08/02/2023 00:00,1.07303,1.07607,1.07092,1.07151,341166
09/02/2023 00:00,1.07152,1.07907,1.07093,1.0739,344320
10/02/2023 00:00,1.07391,1.07525,1.06661,1.06754,401909
12/02/2023 00:00,1.06808,1.06821,1.06708,1.06771,9209
13/02/2023 00:00,1.06771,1.07322,1.06553,1.07308,316053
14/02/2023 00:00,1.07308,1.08044,1.07066,1.0735,544864
15/02/2023 00:00,1.07351,1.07443,1.06604,1.06912,441190
16/02/2023 00:00,1.06913,1.07222,1.06544,1.06653,451022
17/02/2023 00:00,1.06653,1.06982,1.06126,1.06929,406116
19/02/2023 00:00,1.06849,1.06933,1.06822,1.06838,16737
20/02/2023 00:00,1.0684,1.07044,1.06701,1.06821,221424
21/02/2023 00:00,1.06821,1.0698,1.06372,1.06512,444087
22/02/2023 00:00,1.06513,1.06638,1.05989,1.06053,374774
23/02/2023 00:00,1.06053,1.06275,1.05769,1.05972,380037
24/02/2023 00:00,1.05973,1.06141,1.05359,1.0545,468224
26/02/2023 00:00,1.05451,1.0555,1.05439,1.05533,6405
27/02/2023 00:00,1.05533,1.06198,1.05328,1.06094,331444
28/02/2023 00:00,1.06094,1.06451,1.05726,1.05766,316235
01/03/2023 00:00,1.05767,1.06913,1.05651,1.06684,463409
02/03/2023 00:00,1.06684,1.06726,1.05764,1.05983,431367
03/03/2023 00:00,1.05982,1.06384,1.05882,1.06337,363832
05/03/2023 00:00,1.06228,1.06288,1.06228,1.06254,8871
06/03/2023 00:00,1.06255,1.06942,1.06219,1.06854,333201
07/03/2023 00:00,1.06853,1.06943,1.0546,1.05481,464528
08/03/2023 00:00,1.05482,1.05738,1.05241,1.05488,401566
09/03/2023 00:00,1.05488,1.0591,1.05378,1.05856,354111
10/03/2023 00:00,1.05855,1.07004,1.05738,1.06387,574192
12/03/2023 00:00,1.06808,1.0703,1.0674,1.0681,47130
13/03/2023 00:00,1.06811,1.07484,1.065,1.07228,757329
14/03/2023 00:00,1.07228,1.07494,1.06787,1.07267,579271
15/03/2023 00:00,1.07267,1.07597,1.05158,1.05814,683834
16/03/2023 00:00,1.05814,1.06353,1.0551,1.06135,609326
17/03/2023 00:00,1.06136,1.06852,1.06116,1.06647,329382
19/03/2023 00:00,1.06885,1.06886,1.06661,1.06804,12106
20/03/2023 00:00,1.06806,1.07309,1.06311,1.07185,483790
21/03/2023 00:00,1.07185,1.07886,1.07038,1.07727,397999
22/03/2023 00:00,1.07725,1.09124,1.0759,1.08688,459063
23/03/2023 00:00,1.08689,1.09296,1.0824,1.08345,524220
24/03/2023 00:00,1.08347,1.0837,1.07131,1.07566,537565
26/03/2023 00:00,1.07752,1.07798,1.07648,1.07776,18000
27/03/2023 00:00,1.07775,1.08076,1.07449,1.08062,334569
28/03/2023 00:00,1.08061,1.08485,1.08033,1.08388,332251
29/03/2023 00:00,1.0839,1.08713,1.08177,1.08425,306745
30/03/2023 00:00,1.08424,1.09262,1.08235,1.09041,286141
31/03/2023 00:00,1.0904,1.09257,1.08368,1.08386,347824
02/04/2023 00:00,1.08398,1.0844,1.08011,1.08023,19593
03/04/2023 00:00,1.08024,1.09165,1.07882,1.09066,336845
04/04/2023 00:00,1.09067,1.09733,1.08828,1.09575,373191
05/04/2023 00:00,1.09576,1.09695,1.0891,1.09029,337708
06/04/2023 00:00,1.09029,1.09375,1.08845,1.09194,275649
07/04/2023 00:00,1.09195,1.0924,1.08762,1.09029,82561
09/04/2023 00:00,1.0898,1.09134,1.0898,1.09129,9995
10/04/2023 00:00,1.09132,1.09171,1.08313,1.08687,209443
11/04/2023 00:00,1.08687,1.09279,1.0867,1.09163,296029
12/04/2023 00:00,1.09163,1.10004,1.09147,1.09968,333074
13/04/2023 00:00,1.09967,1.10676,1.09767,1.10516,295954
14/04/2023 00:00,1.10517,1.10758,1.09722,1.09922,339936
16/04/2023 00:00,1.09888,1.09942,1.09832,1.09843,10761
17/04/2023 00:00,1.09844,1.09997,1.09091,1.09244,292657
18/04/2023 00:00,1.09245,1.09828,1.09222,1.09748,287234
19/04/2023 00:00,1.09749,1.0984,1.09172,1.09516,313164
20/04/2023 00:00,1.09517,1.09895,1.09334,1.09676,336199
21/04/2023 00:00,1.09676,1.09936,1.0938,1.09874,323563
23/04/2023 00:00,1.09913,1.09962,1.09864,1.09916,10200
24/04/2023 00:00,1.09916,1.1057,1.09658,1.1057,295866
25/04/2023 00:00,1.10573,1.1067,1.09641,1.09779,344208
26/04/2023 00:00,1.09778,1.10952,1.09683,1.1045,394520
27/04/2023 00:00,1.1045,1.10634,1.0992,1.10315,345804
28/04/2023 00:00,1.10315,1.10449,1.09624,1.10144,413661
30/04/2023 00:00,1.1024,1.1027,1.101,1.10105,12345
01/05/2023 00:00,1.10106,1.10355,1.09643,1.09687,245755
02/05/2023 00:00,1.09687,1.10137,1.09422,1.10107,354489
03/05/2023 00:00,1.1011,1.10916,1.10048,1.10685,406547
04/05/2023 00:00,1.10686,1.10917,1.0986,1.10229,451722
05/05/2023 00:00,1.10229,1.10477,1.09667,1.10162,331812
07/05/2023 00:00,1.10209,1.10228,1.10141,1.10181,11059
08/05/2023 00:00,1.10182,1.10535,1.09953,1.09965,248348
09/05/2023 00:00,1.09962,1.10007,1.0941,1.09645,276982
10/05/2023 00:00,1.09644,1.10068,1.09414,1.09824,321988
11/05/2023 00:00,1.09826,1.09981,1.09,1.09122,366846
12/05/2023 00:00,1.09122,1.09354,1.08476,1.08477,269782
14/05/2023 00:00,1.0861,1.08618,1.08453,1.08527,7654
15/05/2023 00:00,1.08526,1.08908,1.0848,1.08735,266445
16/05/2023 00:00,1.08736,1.09046,1.0855,1.08653,328202
17/05/2023 00:00,1.08653,1.08736,1.08102,1.08378,327774
18/05/2023 00:00,1.08377,1.08479,1.07624,1.07749,315432
19/05/2023 00:00,1.07749,1.08287,1.076,1.08019,358645
21/05/2023 00:00,1.08043,1.08241,1.08043,1.08218,8383
22/05/2023 00:00,1.08219,1.08313,1.07955,1.08104,337018
23/05/2023 00:00,1.08105,1.08204,1.07601,1.07691,330246
24/05/2023 00:00,1.0769,1.08012,1.07421,1.07555,385438
25/05/2023 00:00,1.07556,1.07556,1.07073,1.07234,357663
26/05/2023 00:00,1.07233,1.07585,1.07018,1.07227,330320
28/05/2023 00:00,1.07201,1.07292,1.07158,1.07214,11627
29/05/2023 00:00,1.07214,1.07434,1.07054,1.07067,140599
30/05/2023 00:00,1.07067,1.07465,1.06725,1.07316,333124
31/05/2023 00:00,1.07316,1.07356,1.06352,1.06933,330356
01/06/2023 00:00,1.06934,1.07684,1.06617,1.07604,336324
02/06/2023 00:00,1.07603,1.07789,1.0705,1.07063,292319
04/06/2023 00:00,1.07098,1.07107,1.06937,1.06967,12348
05/06/2023 00:00,1.0697,1.07224,1.06744,1.07113,254750
06/06/2023 00:00,1.07112,1.07328,1.06669,1.06984,241566
07/06/2023 00:00,1.06985,1.07396,1.06682,1.07069,250359
08/06/2023 00:00,1.0707,1.07869,1.07009,1.07818,255511
09/06/2023 00:00,1.07819,1.0785,1.07428,1.07456,223924
11/06/2023 00:00,1.07459,1.07515,1.07431,1.07499,6871
12/06/2023 00:00,1.07499,1.079,1.0733,1.07622,261307
13/06/2023 00:00,1.07621,1.08234,1.07591,1.07895,300942
14/06/2023 00:00,1.07896,1.0864,1.07739,1.08427,306829
15/06/2023 00:00,1.08427,1.09525,1.08036,1.09455,317368
16/06/2023 00:00,1.09455,1.09704,1.09178,1.09376,291965
18/06/2023 00:00,1.09302,1.09429,1.09301,1.09397,7845
19/06/2023 00:00,1.09398,1.09462,1.0907,1.09235,197158
20/06/2023 00:00,1.09234,1.09461,1.08921,1.09198,343028
21/06/2023 00:00,1.09197,1.09923,1.09058,1.09915,352561
22/06/2023 00:00,1.09916,1.10122,1.09485,1.09554,332254
23/06/2023 00:00,1.09555,1.09585,1.08443,1.08905,340802
25/06/2023 00:00,1.09042,1.0907,1.08978,1.09062,15095
26/06/2023 00:00,1.09064,1.092,1.08873,1.09099,265853
27/06/2023 00:00,1.09097,1.09766,1.09021,1.09575,333929
28/06/2023 00:00,1.09574,1.09621,1.08968,1.09151,345617
29/06/2023 00:00,1.09151,1.09414,1.08601,1.08673,345957
30/06/2023 00:00,1.08673,1.09317,1.08352,1.09095,361724
02/07/2023 00:00,1.09094,1.0913,1.09064,1.09075,8635
03/07/2023 00:00,1.09075,1.09339,1.08702,1.09128,282280
04/07/2023 00:00,1.09127,1.09163,1.08768,1.08824,164443
05/07/2023 00:00,1.08827,1.09078,1.08509,1.08551,288019
06/07/2023 00:00,1.08554,1.09006,1.08337,1.08896,399508
07/07/2023 00:00,1.08895,1.09731,1.08669,1.09646,356995
09/07/2023 00:00,1.09593,1.09697,1.09563,1.09669,12033
10/07/2023 00:00,1.0967,1.10058,1.09434,1.10052,306354
11/07/2023 00:00,1.10053,1.10269,1.09768,1.10136,304271
12/07/2023 00:00,1.10137,1.11405,1.10119,1.11405,368377
13/07/2023 00:00,1.11406,1.12296,1.11298,1.12234,356636
14/07/2023 00:00,1.12235,1.12448,1.12041,1.12235,334020
16/07/2023 00:00,1.12284,1.1234,1.12232,1.12273,9701
17/07/2023 00:00,1.12271,1.12487,1.12033,1.12373,216804
18/07/2023 00:00,1.12374,1.12756,1.12089,1.12281,349556
19/07/2023 00:00,1.12282,1.124,1.11742,1.12049,334460
20/07/2023 00:00,1.12048,1.12291,1.11184,1.11344,312290
21/07/2023 00:00,1.11345,1.11449,1.11079,1.11244,266398
23/07/2023 00:00,1.11197,1.11321,1.11197,1.11243,6829
24/07/2023 00:00,1.11244,1.11469,1.10597,1.1063,328345
25/07/2023 00:00,1.1063,1.10868,1.10207,1.10499,305305
26/07/2023 00:00,1.105,1.11066,1.10377,1.10779,358696
27/07/2023 00:00,1.10778,1.11496,1.09658,1.09781,478218
28/07/2023 00:00,1.0978,1.10475,1.09435,1.10125,430192
30/07/2023 00:00,1.10206,1.10282,1.10095,1.10238,8127
31/07/2023 00:00,1.10239,1.10458,1.09931,1.09966,302690
01/08/2023 00:00,1.09967,1.10192,1.09523,1.10075,308911
02/08/2023 00:00,1.10078,1.1008,1.09178,1.09435,372260
03/08/2023 00:00,1.09433,1.09628,1.09122,1.0951,397500
04/08/2023 00:00,1.09509,1.10419,1.09349,1.10029,349190
06/08/2023 00:00,1.10141,1.10151,1.1001,1.10024,12281
07/08/2023 00:00,1.10024,1.10117,1.09654,1.10026,229163
08/08/2023 00:00,1.10026,1.10111,1.0929,1.09592,308557
09/08/2023 00:00,1.09592,1.09953,1.09552,1.09771,275664
10/08/2023 00:00,1.09771,1.1065,1.09673,1.09815,358171
11/08/2023 00:00,1.09815,1.10049,1.09429,1.09433,295043
13/08/2023 00:00,1.09493,1.09517,1.09401,1.09432,6857
14/08/2023 00:00,1.09431,1.096,1.08747,1.09077,301227
15/08/2023 00:00,1.09076,1.09524,1.08969,1.09038,338771
16/08/2023 00:00,1.09038,1.09345,1.08714,1.08743,306087
17/08/2023 00:00,1.08744,1.0918,1.08563,1.08743,247690
18/08/2023 00:00,1.08742,1.08938,1.0845,1.08678,281367
20/08/2023 00:00,1.08672,1.08785,1.08664,1.08749,7344
21/08/2023 00:00,1.08747,1.09136,1.08695,1.08975,246269
22/08/2023 00:00,1.08974,1.09303,1.08329,1.08464,238740
23/08/2023 00:00,1.08465,1.08713,1.08025,1.08654,301989
24/08/2023 00:00,1.08655,1.08764,1.07928,1.0799,259011
25/08/2023 00:00,1.07989,1.08417,1.07658,1.07906,279167
27/08/2023 00:00,1.07957,1.0801,1.07933,1.07968,8930
28/08/2023 00:00,1.07969,1.08298,1.07961,1.08255,187940
29/08/2023 00:00,1.08255,1.08919,1.07822,1.08691,276114
30/08/2023 00:00,1.08691,1.09454,1.08551,1.09294,306966
31/08/2023 00:00,1.09292,1.09394,1.08347,1.08424,277054
